0,1,-1.58E-04,2.57E-04,1.00E+00,6.08E-05,1,2.38E-04,1,1.35E-04,1,1,-1.44E-04,-1.39E-04,-9.87E-05,1.55E-04,2.27E-05
0,1,-1.49E-04,2.34E-04,1.00E+00,5.16E-05,1,2.16E-04,1,9.54E-05,1,1,-1.39E-04,-1.45E-04,-1.06E-04,1.47E-04,1.86E-05
0,1,-1.43E-04,2.16E-04,1.00E+00,4.41E-05,1,2.01E-04,1,6.51E-05,1,1,-1.36E-04,-1.50E-04,-1.11E-04,1.40E-04,1.51E-05
0,1,-1.32E-04,1.88E-04,1.00E+00,3.33E-05,1.00E+00,1.74E-04,1,1.63E-05,1.00E+00,1,-1.30E-04,-1.57E-04,-1.20E-04,1.30E-04,9.39E-06
0,1,-1.14E-04,1.41E-04,1.00E+00,1.45E-05,1.00E+00,1.31E-04,1,-6.40E-05,1.00E+00,1,-1.21E-04,-1.69E-04,-1.35E-04,1.14E-04,2.44E-07
0,1,-9.72E-05,9.50E-05,1.00E+00,-3.97E-06,1.00E+00,8.85E-05,1.00E+00,-1.43E-04,1.00E+00,1,-1.12E-04,-1.80E-04,-1.49E-04,9.75E-05,-8.79E-06
0,1,-7.99E-05,4.84E-05,1,-2.26E-05,1.00E+00,4.55E-05,1.00E+00,-2.23E-04,1.00E+00,1,-1.03E-04,-1.92E-04,-1.63E-04,8.12E-05,-1.79E-05
0,1,-6.26E-05,1.95E-06,1,-4.11E-05,1.00E+00,2.51E-06,1.00E+00,-3.02E-04,1.00E+00,1,-9.37E-05,-2.04E-04,-1.77E-04,6.48E-05,-2.70E-05
0,1,-1.87E-05,1.25E-05,1,-4.74E-05,1.00E+00,-6.81E-06,1.00E+00,-2.02E-04,1.00E+00,1.00E+00,-1.32E-04,-1.35E-04,-9.55E-05,3.45E-05,-8.48E-06
0,1,4.31E-05,4.85E-05,1.00E+00,-5.25E-05,1.00E+00,1.41E-06,1.00E+00,-3.26E-05,1,1.00E+00,-1.93E-04,-3.50E-05,3.06E-05,1.58E-06,1.26E-05
0,1,1.03E-04,7.47E-05,1.00E+00,-5.92E-05,1,1.57E-06,1,1.19E-04,1,1.00E+00,-2.49E-04,6.00E-05,1.48E-04,-3.33E-05,3.45E-05
0,1.00E+00,-5.78E-05,1.65E-05,1.00E+00,3.43E-05,1,9.89E-06,1.00E+00,-5.59E-05,1,1.00E+00,-1.13E-04,-8.80E-06,8.40E-05,5.68E-05,9.45E-05
0,1.00E+00,-2.45E-04,-5.24E-05,1.00E+00,1.38E-04,1.00E+00,2.11E-05,1.00E+00,-2.55E-04,1,1.00E+00,3.69E-05,-8.64E-05,4.32E-06,1.55E-04,1.62E-04
0,1,-2.92E-04,1.14E-04,1,-1.77E-04,1,2.50E-05,1,4.66E-05,1.00E+00,1.00E+00,1.76E-04,-5.52E-05,1.40E-04,-2.65E-04,4.89E-05
0,1,-2.58E-04,1.17E-04,1,-1.42E-04,1,-4.98E-05,1,1.42E-05,1.00E+00,1.00E+00,1.61E-04,-4.15E-06,1.54E-04,-1.59E-04,5.50E-05
0,1,-2.13E-04,1.11E-04,1,-6.34E-05,1.00E+00,-1.77E-04,1,-5.40E-05,1.00E+00,1.00E+00,1.36E-04,7.58E-05,1.69E-04,3.28E-05,7.25E-05
0,1,-1.71E-04,1.04E-04,1,1.43E-05,1.00E+00,-3.03E-04,1,-1.22E-04,1.00E+00,1.00E+00,1.11E-04,1.55E-04,1.84E-04,2.22E-04,9.00E-05
0,1,-1.11E-04,4.21E-05,1,-9.17E-06,1.00E+00,-1.58E-04,1,7.29E-05,1,1,1.37E-04,3.65E-05,2.21E-04,5.67E-05,1.29E-04
0,1,-4.85E-05,-2.08E-05,1,-4.28E-05,1.00E+00,2.25E-05,1.00E+00,2.89E-04,1,1,1.70E-04,-9.81E-05,2.62E-04,-1.43E-04,1.70E-04
0,1,-1.19E-04,1.42E-04,1,-2.32E-04,1,-1.59E-04,1.00E+00,1.52E-05,1,1,-3.02E-05,1.21E-05,8.01E-05,2.14E-04,1.96E-04
0,1,-9.48E-05,8.25E-05,1,-1.92E-04,1,-1.01E-04,1.00E+00,6.18E-05,1,9.99E-01,9.85E-05,-2.49E-04,1.51E-04,2.21E-04,1.12E-04
0,1,-2.19E-04,5.76E-05,1,-1.09E-04,1,5.14E-05,1.00E+00,2.89E-05,1.00E+00,1,-2.72E-04,-7.60E-05,-4.88E-05,1.50E-04,3.39E-04
0,1,-2.19E-04,6.50E-05,1,-7.47E-05,1,-7.57E-06,1.00E+00,7.50E-05,1.00E+00,1,-2.40E-04,-6.17E-05,-4.71E-05,1.05E-04,2.89E-04
0,1,-2.16E-04,6.73E-05,1,-6.48E-05,1,-2.59E-05,1.00E+00,8.89E-05,1.00E+00,1,-2.28E-04,-5.97E-05,-4.28E-05,9.28E-05,2.75E-04
0,1.00E+00,-2.12E-04,7.08E-05,1,-4.96E-05,1,-5.34E-05,1.00E+00,1.10E-04,1.00E+00,1,-2.09E-04,-5.67E-05,-3.60E-05,7.50E-05,2.54E-04
0,1.00E+00,-2.10E-04,7.26E-05,1,-4.20E-05,1,-6.72E-05,1.00E+00,1.20E-04,1.00E+00,1,-2.00E-04,-5.53E-05,-3.24E-05,6.62E-05,2.44E-04
0,1.00E+00,-2.08E-04,7.44E-05,1,-3.44E-05,1,-8.11E-05,1.00E+00,1.31E-04,1.00E+00,1,-1.91E-04,-5.39E-05,-2.87E-05,5.74E-05,2.34E-04
0,1.00E+00,-2.07E-04,7.53E-05,1,-3.03E-05,1,-8.86E-05,1.00E+00,1.36E-04,1.00E+00,1,-1.86E-04,-5.32E-05,-2.68E-05,5.27E-05,2.28E-04
0,1.00E+00,-2.07E-04,7.56E-05,1,-2.89E-05,1,-9.10E-05,1.00E+00,1.38E-04,1.00E+00,1,-1.84E-04,-5.29E-05,-2.62E-05,5.11E-05,2.26E-04
0,1.00E+00,-2.06E-04,7.61E-05,1,-2.69E-05,1,-9.47E-05,1.00E+00,1.41E-04,1.00E+00,1,-1.82E-04,-5.25E-05,-2.52E-05,4.87E-05,2.24E-04
0,1.00E+00,-2.06E-04,7.63E-05,1,-2.60E-05,1,-9.63E-05,1.00E+00,1.42E-04,1.00E+00,1,-1.80E-04,-5.24E-05,-2.48E-05,4.77E-05,2.22E-04
0,1.00E+00,-2.05E-04,7.67E-05,1,-2.43E-05,1,-9.95E-05,1.00E+00,1.45E-04,1.00E+00,1,-1.78E-04,-5.20E-05,-2.40E-05,4.57E-05,2.20E-04
0,1.00E+00,-2.05E-04,7.73E-05,1,-2.18E-05,1,-1.04E-04,1.00E+00,1.48E-04,1.00E+00,1,-1.75E-04,-5.16E-05,-2.28E-05,4.28E-05,2.17E-04
0,1.00E+00,-2.04E-04,7.84E-05,1,-1.73E-05,1,-1.12E-04,1.00E+00,1.54E-04,1.00E+00,1,-1.70E-04,-5.07E-05,-2.07E-05,3.77E-05,2.11E-04
0,1.00E+00,-2.01E-04,8.02E-05,1,-9.47E-06,1,-1.26E-04,1.00E+00,1.65E-04,1.00E+00,1,-1.60E-04,-4.93E-05,-1.70E-05,2.86E-05,2.00E-04
0,1.00E+00,-1.98E-04,8.30E-05,1,2.37E-06,1,-1.48E-04,1.00E+00,1.81E-04,1,1,-1.46E-04,-4.71E-05,-1.14E-05,1.48E-05,1.84E-04
0,1.00E+00,-1.93E-04,8.77E-05,1,2.26E-05,1,-1.85E-04,1.00E+00,2.09E-04,1,1,-1.21E-04,-4.33E-05,-1.87E-06,-8.62E-06,1.57E-04
0,1.00E+00,-1.82E-04,9.67E-05,1,6.13E-05,1,-2.55E-04,1,2.62E-04,1,1,-7.43E-05,-3.61E-05,1.63E-05,-5.34E-05,1.04E-04
0,1.00E+00,-1.75E-04,1.03E-04,1.00E+00,8.78E-05,1,-3.03E-04,1,2.98E-04,1,1,-4.22E-05,-3.12E-05,2.87E-05,-8.40E-05,6.85E-05
0,1.00E+00,-7.98E-05,5.38E-05,1.00E+00,6.49E-05,1,-3.18E-04,1,2.16E-04,1,1,6.91E-06,-2.16E-05,-1.04E-05,-6.39E-05,1.11E-04
0,1.00E+00,7.20E-05,-2.58E-05,1.00E+00,1.98E-05,1,-3.19E-04,1.00E+00,6.50E-05,1,1,7.48E-05,-8.09E-06,-7.91E-05,-2.15E-05,1.86E-04
0,1.00E+00,2.17E-04,-1.00E-04,1.00E+00,-1.97E-05,1,-3.27E-04,1.00E+00,-7.15E-05,1,1,1.44E-04,5.28E-06,-1.42E-04,1.49E-05,2.54E-04
0,1.00E+00,5.84E-05,2.63E-05,1,-7.16E-05,1,-1.76E-04,1.00E+00,2.47E-05,1,1,9.20E-05,-4.43E-05,-1.74E-04,-5.66E-05,1.75E-04
0,1.00E+00,-1.40E-04,1.72E-04,1,-1.27E-04,1,-1.30E-06,1.00E+00,1.43E-04,1,1,2.82E-05,-9.44E-05,-2.01E-04,-1.41E-04,8.90E-05
0,1.00E+00,-7.19E-05,-3.38E-05,1,1.57E-05,1.00E+00,1.24E-04,1.00E+00,-7.18E-05,1,1.00E+00,1.32E-04,2.78E-04,-1.89E-06,1.42E-04,3.30E-04
0,1.00E+00,2.56E-04,1.81E-04,1,1.39E-04,1,2.68E-05,1.00E+00,-8.41E-05,1,1,-1.36E-04,2.50E-04,1.88E-04,8.58E-05,-1.13E-04
0,1.00E+00,4.58E-05,8.00E-06,1.00E+00,-9.02E-06,1.00E+00,-1.97E-04,1,3.91E-05,1,1,1.82E-04,3.29E-05,-1.92E-05,-6.48E-05,2.25E-04
0,1.00E+00,5.83E-05,-3.92E-05,1.00E+00,-2.38E-05,1.00E+00,-1.68E-04,1,1.37E-06,1,1,1.55E-04,3.08E-05,7.13E-06,-6.21E-05,1.89E-04
0,1.00E+00,6.52E-05,-4.91E-05,1.00E+00,-2.73E-05,1.00E+00,-1.57E-04,1,-1.00E-05,1,1,1.44E-04,3.11E-05,1.67E-05,-6.16E-05,1.75E-04
0,1.00E+00,7.61E-05,-6.32E-05,1.00E+00,-3.28E-05,1.00E+00,-1.42E-04,1,-2.68E-05,1,1,1.26E-04,3.15E-05,3.11E-05,-6.12E-05,1.54E-04
0,1.00E+00,8.16E-05,-7.00E-05,1.00E+00,-3.56E-05,1.00E+00,-1.34E-04,1,-3.52E-05,1,1,1.17E-04,3.17E-05,3.83E-05,-6.10E-05,1.44E-04
0,1.00E+00,8.73E-05,-7.67E-05,1.00E+00,-3.83E-05,1.00E+00,-1.27E-04,1,-4.36E-05,1,1,1.08E-04,3.19E-05,4.56E-05,-6.09E-05,1.33E-04
0,1.00E+00,9.03E-05,-8.04E-05,1.00E+00,-3.98E-05,1.00E+00,-1.23E-04,1,-4.81E-05,1,1,1.04E-04,3.20E-05,4.95E-05,-6.08E-05,1.28E-04
0,1.00E+00,9.13E-05,-8.16E-05,1.00E+00,-4.03E-05,1.00E+00,-1.21E-04,1,-4.96E-05,1,1,1.02E-04,3.21E-05,5.08E-05,-6.07E-05,1.26E-04
0,1.00E+00,9.28E-05,-8.34E-05,1.00E+00,-4.10E-05,1.00E+00,-1.19E-04,1,-5.18E-05,1,1,9.95E-05,3.21E-05,5.28E-05,-6.07E-05,1.23E-04
0,1.00E+00,9.34E-05,-8.42E-05,1.00E+00,-4.13E-05,1.00E+00,-1.18E-04,1,-5.28E-05,1,1,9.85E-05,3.22E-05,5.36E-05,-6.07E-05,1.22E-04
0,1.00E+00,9.47E-05,-8.58E-05,1.00E+00,-4.20E-05,1.00E+00,-1.16E-04,1,-5.48E-05,1,1,9.64E-05,3.22E-05,5.52E-05,-6.06E-05,1.20E-04
0,1.00E+00,9.65E-05,-8.81E-05,1.00E+00,-4.28E-05,1.00E+00,-1.14E-04,1,-5.76E-05,1,1,9.34E-05,3.23E-05,5.76E-05,-6.06E-05,1.16E-04
0,1.00E+00,9.97E-05,-9.20E-05,1.00E+00,-4.44E-05,1.00E+00,-1.10E-04,1,-6.24E-05,1,1,8.83E-05,3.24E-05,6.18E-05,-6.05E-05,1.10E-04
0,1.00E+00,1.05E-04,-9.90E-05,1.00E+00,-4.72E-05,1.00E+00,-1.02E-04,1,-7.10E-05,1,1,7.92E-05,3.26E-05,6.93E-05,-6.03E-05,9.93E-05
0,1.00E+00,1.14E-04,-1.10E-04,1.00E+00,-5.15E-05,1.00E+00,-8.97E-05,1,-8.40E-05,1,1,6.53E-05,3.29E-05,8.05E-05,-5.99E-05,8.31E-05
0,1.00E+00,1.29E-04,-1.28E-04,1.00E+00,-5.89E-05,1,-6.94E-05,1,-1.06E-04,1,1,4.16E-05,3.35E-05,9.97E-05,-5.95E-05,5.54E-05
0,1.00E+00,1.52E-04,-1.57E-04,1.00E+00,-7.08E-05,1,-3.67E-05,1,-1.42E-04,1,1,3.49E-06,3.43E-05,1.31E-04,-5.87E-05,1.09E-05
0,1.00E+00,1.76E-04,-1.86E-04,1.00E+00,-8.27E-05,1,-3.94E-06,1.00E+00,-1.78E-04,1,1,-3.47E-05,3.52E-05,1.62E-04,-5.80E-05,-3.37E-05
0,1,1.46E-04,-1.24E-04,1.00E+00,-3.06E-05,1,1.16E-05,1,-1.47E-04,1,1,1.56E-05,2.52E-05,1.25E-04,-4.58E-05,-1.05E-04
0,1,1.01E-04,-3.97E-05,1.00E+00,4.30E-05,1,2.02E-05,1,-9.85E-05,1.00E+00,1.00E+00,8.01E-05,1.26E-05,7.27E-05,-1.87E-05,-1.77E-04
0,1,6.29E-05,3.45E-05,1,1.08E-04,1,3.24E-05,1,-5.82E-05,1.00E+00,1.00E+00,1.38E-04,8.23E-07,2.77E-05,2.05E-06,-2.51E-04
0,1,1.39E-05,7.48E-05,1,8.68E-05,1,1.25E-05,1,-4.08E-05,1.00E+00,1.00E+00,1.33E-04,2.29E-05,1.78E-05,-4.63E-06,-1.95E-04
0,1,-1.78E-07,8.46E-05,1,7.45E-05,1,4.61E-06,1,-3.67E-05,1.00E+00,1.00E+00,1.29E-04,3.17E-05,1.76E-05,-9.55E-06,-1.75E-04
0,1,-2.03E-05,9.96E-05,1,5.95E-05,1,-5.84E-06,1,-3.04E-05,1.00E+00,1.00E+00,1.25E-04,4.32E-05,1.62E-05,-1.54E-05,-1.50E-04
0,1,-2.27E-05,1.01E-04,1,5.80E-05,1,-7.01E-06,1,-2.96E-05,1.00E+00,1.00E+00,1.25E-04,4.45E-05,1.59E-05,-1.60E-05,-1.47E-04
0,1,-2.75E-05,1.05E-04,1,5.50E-05,1,-9.36E-06,1,-2.79E-05,1.00E+00,1.00E+00,1.24E-04,4.70E-05,1.53E-05,-1.71E-05,-1.41E-04
0,1,-3.12E-05,1.08E-04,1,5.27E-05,1,-1.11E-05,1,-2.68E-05,1.00E+00,1.00E+00,1.24E-04,4.89E-05,1.49E-05,-1.79E-05,-1.37E-04
0,1,-3.55E-05,1.11E-04,1,4.99E-05,1,-1.32E-05,1,-2.53E-05,1.00E+00,1.00E+00,1.23E-04,5.12E-05,1.45E-05,-1.90E-05,-1.32E-04
0,1,-3.76E-05,1.13E-04,1,4.85E-05,1,-1.42E-05,1,-2.47E-05,1.00E+00,1.00E+00,1.22E-04,5.24E-05,1.42E-05,-1.95E-05,-1.29E-04
0,1,-3.98E-05,1.15E-04,1,4.71E-05,1,-1.53E-05,1,-2.40E-05,1.00E+00,1.00E+00,1.22E-04,5.35E-05,1.40E-05,-2.01E-05,-1.26E-04
0,1,-4.19E-05,1.16E-04,1,4.57E-05,1,-1.64E-05,1,-2.33E-05,1.00E+00,1.00E+00,1.22E-04,5.47E-05,1.37E-05,-2.06E-05,-1.24E-04
0,1,-4.45E-05,1.18E-04,1,4.39E-05,1,-1.76E-05,1,-2.24E-05,1.00E+00,1.00E+00,1.21E-04,5.60E-05,1.35E-05,-2.12E-05,-1.20E-04
0,1,-4.74E-05,1.20E-04,1,4.21E-05,1,-1.90E-05,1,-2.15E-05,1.00E+00,1.00E+00,1.21E-04,5.76E-05,1.32E-05,-2.19E-05,-1.17E-04
0,1,-5.17E-05,1.24E-04,1,3.93E-05,1,-2.11E-05,1,-2.01E-05,1.00E+00,1.00E+00,1.20E-04,5.99E-05,1.27E-05,-2.30E-05,-1.12E-04
0,1,-5.55E-05,1.27E-04,1,3.68E-05,1,-2.29E-05,1,-1.88E-05,1.00E+00,1.00E+00,1.19E-04,6.20E-05,1.23E-05,-2.39E-05,-1.07E-04
0,1,-6.13E-05,1.31E-04,1,3.29E-05,1,-2.58E-05,1,-1.69E-05,1.00E+00,1,1.18E-04,6.51E-05,1.17E-05,-2.54E-05,-9.96E-05
0,1,-7.19E-05,1.39E-04,1,2.60E-05,1,-3.10E-05,1,-1.35E-05,1.00E+00,1,1.16E-04,7.08E-05,1.05E-05,-2.80E-05,-8.66E-05
0,1,-9.20E-05,1.54E-04,1,1.29E-05,1,-4.08E-05,1,-6.95E-06,1.00E+00,1,1.13E-04,8.17E-05,8.38E-06,-3.30E-05,-6.18E-05
0,1.00E+00,-1.30E-04,1.83E-04,1,-1.19E-05,1,-5.92E-05,1.00E+00,5.33E-06,1,1,1.06E-04,1.02E-04,4.38E-06,-4.23E-05,-1.54E-05
0,1.00E+00,-1.97E-04,2.34E-04,1,-5.62E-05,1,-9.21E-05,1.00E+00,2.74E-05,1,1,9.47E-05,1.38E-04,-2.67E-06,-5.89E-05,6.75E-05
0,1.00E+00,-6.52E-05,5.92E-05,1,-5.95E-05,1,-1.59E-04,1.00E+00,3.53E-05,1,1,4.20E-05,7.03E-05,1.56E-05,-4.63E-05,9.39E-05
0,1,8.35E-05,-1.32E-04,1,-5.21E-05,1.00E+00,-2.19E-04,1,3.89E-05,1,1,-8.06E-06,-8.61E-06,3.61E-05,-3.23E-05,1.14E-04
0,1.00E+00,7.91E-06,-2.44E-04,1,-8.95E-05,1,-1.40E-04,1,8.04E-05,1,1,1.21E-04,-8.39E-05,1.58E-05,2.04E-04,9.70E-05
0,1.00E+00,-8.17E-05,-3.50E-04,1.00E+00,-1.30E-04,1.001,-5.27E-05,1,1.26E-04,1,1,2.58E-04,-1.58E-04,-9.43E-06,4.65E-04,7.59E-05
0,1.00E+00,-2.97E-05,-2.03E-04,1.00E+00,-4.48E-05,1,-6.02E-05,1,1.40E-04,1,1,2.34E-04,-1.37E-04,1.41E-05,3.36E-04,8.69E-05
0,1,5.91E-05,4.46E-05,1.00E+00,1.02E-04,1,-7.18E-05,1,1.57E-04,1,1,1.93E-04,-9.85E-05,5.74E-05,9.83E-05,1.06E-04
0,1,1.43E-04,2.86E-04,1.00E+00,2.43E-04,1.00E+00,-8.21E-05,1.00E+00,1.75E-04,1,1.00E+00,1.55E-04,-6.17E-05,9.83E-05,-1.27E-04,1.24E-04
0,1,1.51E-04,2.69E-04,1.00E+00,2.12E-04,1.00E+00,-6.75E-05,1.00E+00,1.54E-04,1,1.00E+00,1.45E-04,-5.19E-05,1.13E-04,-1.23E-04,7.99E-05
0,1,1.48E-04,1.89E-04,1.00E+00,9.79E-05,1,-3.36E-05,1.00E+00,1.03E-04,1,1.00E+00,1.23E-04,-3.61E-05,1.34E-04,-6.40E-05,-2.45E-05
0,1,1.46E-04,1.58E-04,1.00E+00,5.48E-05,1,-2.16E-05,1.00E+00,8.51E-05,1,1,1.15E-04,-3.04E-05,1.41E-04,-4.06E-05,-6.22E-05
0,1,1.46E-04,1.05E-04,1.00E+00,-2.32E-05,1,1.89E-06,1.00E+00,4.96E-05,1,1,9.85E-05,-1.89E-05,1.56E-04,-2.34E-06,-1.36E-04
0,1,1.46E-04,9.18E-05,1.00E+00,-4.18E-05,1,7.75E-06,1.00E+00,4.09E-05,1,1,9.47E-05,-1.60E-05,1.60E-04,6.35E-06,-1.54E-04
0,1.00E+00,1.45E-04,6.55E-05,1.00E+00,-8.01E-05,1,1.94E-05,1.00E+00,2.35E-05,1,1,8.69E-05,-1.03E-05,1.68E-04,2.52E-05,-1.90E-04
0,1.00E+00,1.45E-04,3.23E-05,1.00E+00,-1.28E-04,1,3.38E-05,1.00E+00,1.76E-06,1,1,7.70E-05,-3.24E-06,1.77E-04,4.91E-05,-2.35E-04
0,1.00E+00,1.44E-04,-7.79E-07,1.00E+00,-1.76E-04,1,4.83E-05,1.00E+00,-2.00E-05,1,1,6.72E-05,3.84E-06,1.86E-04,7.27E-05,-2.80E-04
0,1.00E+00,1.03E-04,2.41E-05,1.00E+00,-1.49E-04,1,1.23E-05,1.00E+00,-3.65E-05,1,1,6.42E-05,1.22E-06,1.55E-04,6.14E-05,-2.08E-04
0,1.00E+00,8.98E-05,3.76E-05,1.00E+00,-1.32E-04,1,-3.41E-06,1.00E+00,-4.06E-05,1,1.00E+00,6.49E-05,7.46E-07,1.44E-04,5.43E-05,-1.81E-04
0,1.00E+00,6.49E-05,6.01E-05,1.00E+00,-1.04E-04,1,-3.13E-05,1.00E+00,-4.95E-05,1,1.00E+00,6.55E-05,1.72E-07,1.24E-04,4.32E-05,-1.36E-04
0,1,2.41E-05,9.35E-05,1.00E+00,-6.40E-05,1,-7.43E-05,1.00E+00,-6.47E-05,1,1.00E+00,6.54E-05,-1.36E-06,9.23E-05,2.68E-05,-6.16E-05
0,1,9.72E-06,1.05E-04,1.00E+00,-5.01E-05,1,-8.92E-05,1.00E+00,-7.00E-05,1,1.00E+00,6.53E-05,-1.97E-06,8.09E-05,2.11E-05,-3.51E-05
0,1,-1.95E-05,1.29E-04,1.00E+00,-2.09E-05,1,-1.20E-04,1.00E+00,-8.07E-05,1,1.00E+00,6.52E-05,-3.02E-06,5.78E-05,9.19E-06,1.82E-05
0,1,-5.62E-05,1.60E-04,1.00E+00,1.57E-05,1,-1.59E-04,1.00E+00,-9.41E-05,1,1.00E+00,6.52E-05,-4.39E-06,2.89E-05,-5.70E-06,8.50E-05
0,1,-9.27E-05,1.90E-04,1.00E+00,5.21E-05,1,-1.97E-04,1.00E+00,-1.08E-04,1,1.00E+00,6.52E-05,-5.77E-06,9.35E-08,-2.05E-05,1.52E-04
0,1,-9.47E-05,1.04E-04,1,-5.08E-05,1,-1.12E-04,1.00E+00,-4.84E-05,1,1.00E+00,6.29E-05,5.78E-06,-1.21E-05,-4.18E-05,1.05E-04
0,1,-8.22E-05,-1.83E-05,1,-1.91E-04,1.00E+00,2.11E-05,1.00E+00,3.47E-05,1,1.00E+00,5.96E-05,1.79E-05,-1.95E-05,-6.22E-05,3.68E-05
0,1,-7.18E-05,-1.37E-04,1,-3.27E-04,1.00E+00,1.50E-04,1.00E+00,1.15E-04,1.00E+00,1.00E+00,5.63E-05,3.00E-05,-2.83E-05,-8.32E-05,-2.78E-05
0,1,-2.05E-04,2.04E-05,1,-1.76E-04,1.00E+00,5.12E-05,1,1.21E-04,1,1.00E+00,-1.29E-05,-5.89E-05,-9.79E-06,-1.47E-05,7.22E-06
0,1.00E+00,-3.49E-04,2.03E-04,1,8.97E-07,1.00E+00,-7.74E-05,1,1.23E-04,1,1,-8.13E-05,-1.50E-04,1.38E-05,5.76E-05,4.88E-05
0,1.00E+00,-1.46E-05,1.43E-05,1.00E+00,7.45E-05,1,-7.09E-05,1.00E+00,-1.18E-04,1,1,1.26E-04,-1.92E-04,-1.40E-04,-2.12E-04,-4.16E-05
0,1.00E+00,9.82E-05,-2.72E-05,1.00E+00,1.21E-05,1,-1.44E-04,1.00E+00,1.18E-04,1,1.00E+00,-7.09E-05,-2.61E-04,8.89E-05,2.43E-05,-3.69E-04
0,1.00E+00,-3.63E-05,-3.63E-05,1,1.39E-04,1.00E+00,-1.81E-04,1.00E+00,-1.69E-04,1,1,-2.02E-04,-1.85E-05,-8.90E-05,1.94E-06,-4.15E-05
0,1.00E+00,-1.07E-04,1.68E-04,1,-2.11E-04,1.00E+00,5.65E-05,1,-1.40E-05,1.00E+00,1,2.68E-04,4.12E-04,-1.55E-05,-1.10E-04,3.36E-05
0,1,-6.87E-05,-1.92E-04,1,-7.33E-05,1,2.81E-04,1,-2.54E-05,1,1,1.15E-05,-3.18E-04,1.96E-04,-1.86E-04,1.59E-04
0,1,3.30E-04,-4.59E-05,1,-2.18E-04,1,2.80E-04,1.00E+00,-1.23E-04,1,1,-1.63E-04,1.28E-04,-1.04E-04,5.69E-05,-8.78E-05
0,1.00E+00,2.54E-05,2.71E-04,1,1.79E-04,1.00E+00,1.63E-04,1.00E+00,-1.48E-04,1,1,-1.76E-04,1.40E-04,1.64E-04,-2.90E-04,5.10E-05
0,1.00E+00,-1.95E-04,-1.06E-04,1.00E+00,9.39E-05,1.00E+00,-1.31E-04,1,2.59E-05,1.00E+00,1,-2.92E-05,1.05E-04,3.72E-05,-1.16E-04,-6.24E-05
0,1.00E+00,3.71E-04,1.53E-04,1.00E+00,-7.90E-06,1,-7.85E-05,1.00E+00,-9.80E-06,1,1.00E+00,2.64E-04,-3.98E-05,2.31E-04,2.56E-04,-1.75E-06
0,1.00E+00,2.25E-04,2.93E-04,1,3.25E-04,1,-3.33E-04,1.00E+00,7.74E-05,1,1,-3.47E-05,-7.42E-05,4.21E-04,-2.56E-07,-2.40E-04
0,1,-3.14E-05,2.28E-05,1.00E+00,2.68E-04,1.00E+00,-1.01E-04,1.00E+00,1.64E-04,1,1,2.24E-05,-1.75E-04,9.91E-05,-4.83E-05,9.77E-05
0,1.001,8.74E-05,1.51E-05,1,-4.96E-06,1,1.23E-04,1.00E+00,1.58E-04,1,1,8.61E-05,-7.57E-05,3.51E-05,-2.25E-05,-2.32E-05
0,1,2.02E-05,-1.03E-04,1.00E+00,1.93E-04,1.00E+00,-6.88E-05,1.00E+00,-1.62E-04,1,1.00E+00,1.41E-04,2.46E-04,1.04E-04,6.21E-05,2.31E-04
0,1.00E+00,9.80E-05,1.62E-04,1,7.05E-05,1,7.52E-05,1,6.88E-05,1,1,-2.29E-04,-1.15E-04,1.62E-04,-2.18E-04,8.95E-05
0,1.00E+00,8.44E-05,1.63E-04,1,5.79E-05,1,8.38E-05,1,7.79E-05,1,1,-2.29E-04,-1.36E-04,1.52E-04,-2.15E-04,8.36E-05
0,1.00E+00,5.81E-05,1.52E-04,1,4.42E-05,1,8.63E-05,1,7.72E-05,1,1,-2.17E-04,-1.59E-04,1.38E-04,-1.98E-04,7.85E-05
0,1.00E+00,5.06E-05,1.48E-04,1,4.16E-05,1,8.49E-05,1,7.45E-05,1,1,-2.12E-04,-1.64E-04,1.35E-04,-1.92E-04,7.74E-05
0,1.00E+00,3.95E-05,1.41E-04,1,3.76E-05,1,8.27E-05,1,7.04E-05,1,1,-2.05E-04,-1.71E-04,1.30E-04,-1.82E-04,7.57E-05
0,1.00E+00,3.41E-05,1.37E-04,1,3.55E-05,1,8.18E-05,1,6.87E-05,1,1,-2.01E-04,-1.75E-04,1.27E-04,-1.78E-04,7.47E-05
0,1.00E+00,2.87E-05,1.34E-04,1,3.32E-05,1,8.08E-05,1,6.71E-05,1,1,-1.98E-04,-1.79E-04,1.25E-04,-1.74E-04,7.38E-05
0,1.00E+00,2.47E-05,1.32E-04,1,3.16E-05,1,8.01E-05,1,6.59E-05,1,1,-1.96E-04,-1.82E-04,1.23E-04,-1.70E-04,7.31E-05
0,1.00E+00,1.97E-05,1.29E-04,1.00E+00,2.95E-05,1,7.93E-05,1,6.45E-05,1,1,-1.93E-04,-1.86E-04,1.21E-04,-1.67E-04,7.22E-05
0,1.00E+00,1.65E-05,1.27E-04,1.00E+00,2.82E-05,1,7.87E-05,1,6.36E-05,1,1,-1.91E-04,-1.88E-04,1.19E-04,-1.64E-04,7.17E-05
0,1.00E+00,1.52E-05,1.26E-04,1.00E+00,2.77E-05,1,7.86E-05,1,6.32E-05,1,1,-1.90E-04,-1.89E-04,1.19E-04,-1.63E-04,7.15E-05
